time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1718274600,0.00,20261001,0,472,0,0.01,201.00600000,200.49700000,156.96700,0.00
1718292641,-509.00,20261001,1,472,1,0.01,200.49700000,200.49700000,156.96700,-509.00
1718706600,0.00,20261001,0,474,0,0.01,200.68200000,200.02500000,157.84200,0.00
1718724615,-657.00,20261001,1,474,1,0.01,200.02500000,200.02500000,157.84200,-657.00
1720001700,0.00,20261001,0,476,0,0.01,205.44700000,204.82300000,161.65100,0.00
1720044000,441.00,20261001,1,476,1,0.01,205.88800000,204.82300000,161.65100,441.00
1720433700,0.00,20261001,0,478,0,0.01,206.03900000,205.29000000,160.80000,0.00
1720476000,-42.00,20261001,1,478,1,0.01,205.99700000,205.29000000,160.80000,-42.00
1721212200,0.00,20261001,0,480,1,0.01,204.42800000,205.68400000,156.15700,0.00
1721253600,1394.00,20261001,1,480,0,0.01,203.03400000,205.68400000,156.15700,1394.00
1721731500,0.00,20261001,0,482,1,0.01,201.88000000,203.15400000,155.54100,0.00
1721772000,1054.00,20261001,1,482,0,0.01,200.82600000,203.15400000,155.54100,1054.00
1722593700,0.00,20261001,0,484,1,0.01,189.16000000,190.51000000,146.44800,0.00
1722636000,1564.00,20261001,1,484,0,0.01,187.59600000,190.51000000,146.44800,1564.00
1724237100,0.00,20261001,0,486,0,0.01,190.19100000,188.92500000,145.11700,0.00
1724277600,-493.00,20261001,1,486,1,0.01,189.69800000,188.92500000,145.11700,-493.00
1724753700,0.00,20261001,0,488,0,0.01,191.42000000,190.23300000,143.91900,0.00
1724796000,-469.00,20261001,1,488,1,0.01,190.95100000,190.23300000,143.91900,-469.00
1724928300,0.00,20261001,0,490,0,0.01,191.39900000,190.24200000,144.97200,0.00
1724968800,-714.00,20261001,1,490,1,0.01,190.68500000,190.24200000,144.97200,-714.00
1725014700,0.00,20261001,0,492,0,0.01,191.26100000,190.48200000,146.13500,0.00
1725055200,435.00,20261001,1,492,1,0.01,191.69600000,190.48200000,146.13500,435.00
1725617700,0.00,20261001,0,494,1,0.01,187.40800000,189.04400000,142.24900,0.00
1725636603,-1637.00,20261001,1,494,0,0.01,189.04500000,189.04400000,142.24900,-1637.00
1725963300,0.00,20261001,0,496,0,0.01,187.96900000,186.96700000,142.42700,0.00
1725982245,-1002.00,20261001,1,496,1,0.01,186.96700000,186.96700000,142.42700,-1002.00
1726137000,0.00,20261001,0,498,0,0.01,186.58300000,185.41600000,141.79900,0.00
1726155014,-1167.00,20261001,1,498,1,0.01,185.41600000,185.41600000,141.79900,-1167.00
1726482600,0.00,20261001,0,500,1,0.01,183.90500000,185.02900000,140.60000,0.00
1726492361,-1127.00,20261001,1,500,0,0.01,185.03200000,185.02900000,140.60000,-1127.00
1726828200,0.00,20261001,0,502,0,0.01,190.73100000,188.69400000,143.76200,0.00
1726869600,872.00,20261001,1,502,1,0.01,191.60300000,188.69400000,143.76200,872.00
1727086500,0.00,20261001,0,504,1,0.01,191.09800000,192.30200000,143.58100,0.00
1727110892,-1219.00,20261001,1,504,0,0.01,192.31700000,192.30200000,143.58100,-1219.00
1727172900,0.00,20261001,0,506,0,0.01,193.24600000,191.33600000,143.19700,0.00
1727215200,-1108.00,20261001,1,506,1,0.01,192.13800000,191.33600000,143.19700,-1108.00
1727345700,0.00,20261001,0,508,0,0.01,193.60900000,192.50600000,144.79900,0.00
1727388000,463.00,20261001,1,508,1,0.01,194.07200000,192.50600000,144.79900,463.00
1727865900,0.00,20261001,0,510,0,0.01,191.59500000,190.41000000,146.44500,0.00
1727893824,2371.00,20261001,1,510,1,0.01,193.96600000,190.41000000,146.44500,2371.00
1727951400,0.00,20261001,0,512,1,0.01,192.60900000,195.17100000,146.91300,0.00
1727992800,6.00,20261001,1,512,0,0.01,192.60300000,195.17100000,146.91300,6.00
1728297900,0.00,20261001,0,514,1,0.01,194.20600000,195.61400000,148.17000,0.00
1728338400,617.00,20261001,1,514,0,0.01,193.58900000,195.61400000,148.17000,617.00
1728383400,0.00,20261001,0,516,1,0.06,193.04500000,193.97700000,148.18500,0.00
1728400241,-5628.00,20261001,1,516,0,0.06,193.98300000,193.97700000,148.18500,-5628.00
1729247400,0.00,20261001,0,518,0,0.01,195.99800000,195.02900000,149.51000,0.00
1729257042,-969.00,20261001,1,518,1,0.01,195.02900000,195.02900000,149.51000,-969.00
1729593900,0.00,20261001,0,520,0,0.01,196.45400000,195.42600000,151.03400,0.00
1729613371,-1029.00,20261001,1,520,1,0.01,195.42500000,195.42600000,151.03400,-1029.00
1731060900,0.00,20261001,0,522,1,0.01,197.52900000,198.92300000,152.61200,0.00
1731103200,384.00,20261001,1,522,0,0.01,197.14500000,198.92300000,152.61200,384.00
1731493800,0.00,20261001,0,524,0,0.01,197.67400000,196.97000000,155.44700,0.00
1731512563,-709.00,20261001,1,524,1,0.01,196.96500000,196.97000000,155.44700,-709.00
1731665700,0.00,20261001,0,526,1,0.01,197.10500000,198.44700000,154.25000,0.00
1731702873,2686.00,20261001,1,526,0,0.01,194.41900000,198.44700000,154.25000,2686.00
1732013100,0.00,20261001,0,528,1,0.01,194.33900000,196.02400000,154.63900,0.00
1732046178,-1685.00,20261001,1,528,0,0.01,196.02400000,196.02400000,154.63900,-1685.00
1732185900,0.00,20261001,0,530,1,0.01,195.21000000,196.54800000,154.52000,0.00
1732226400,505.00,20261001,1,530,0,0.01,194.70500000,196.54800000,154.52000,505.00
1732702500,0.00,20261001,0,532,1,0.01,191.02600000,192.40300000,151.06500,0.00
1732744800,-368.00,20261001,1,532,0,0.01,191.39400000,192.40300000,151.06500,-368.00
1733220900,0.00,20261001,0,534,0,0.01,190.29600000,189.23500000,149.57900,0.00
1733238117,-1061.00,20261001,1,534,1,0.01,189.23500000,189.23500000,149.57900,-1061.00
1733307300,0.00,20261001,0,536,0,0.01,190.93100000,189.35100000,150.54200,0.00
1733349600,131.00,20261001,1,536,1,0.01,191.06200000,189.35100000,150.54200,131.00
1733480100,0.00,20261001,0,538,0,0.01,191.92400000,190.91800000,149.88200,0.00
1733502401,-1007.00,20261001,1,538,1,0.01,190.91700000,190.91800000,149.88200,-1007.00
1733740200,0.00,20261001,0,540,0,0.01,191.97600000,190.59500000,151.14300,0.00
1733781600,905.00,20261001,1,540,1,0.01,192.88100000,190.59500000,151.14300,905.00
1733825700,0.00,20261001,0,542,0,0.01,193.33900000,192.44800000,151.92000,0.00
1733868000,724.00,20261001,1,542,1,0.01,194.06300000,192.44800000,151.92000,724.00
1735641900,0.00,20261001,0,544,1,0.01,195.83600000,197.04400000,157.18200,0.00
1735670741,-1208.00,20261001,1,544,0,0.01,197.04400000,197.04400000,157.18200,-1208.00
1735813800,0.00,20261001,0,546,1,0.01,195.58400000,197.48800000,157.46700,0.00
1735855200,622.00,20261001,1,546,0,0.01,194.96200000,197.48800000,157.46700,622.00
1736158500,0.00,20261001,0,548,0,0.01,196.55400000,195.67600000,157.51700,0.00
1736200800,568.00,20261001,1,548,1,0.01,197.12200000,195.67600000,157.51700,568.00
1737973800,0.00,20261001,0,550,1,0.01,193.43100000,194.64900000,154.49700,0.00
1738015200,403.00,20261001,1,550,0,0.01,193.02800000,194.64900000,154.49700,403.00
1738924200,0.00,20261001,0,552,0,0.01,189.01300000,187.64100000,151.31000,0.00
1738952142,-1385.00,20261001,1,552,1,0.01,187.62800000,187.64100000,151.31000,-1385.00
1739182500,0.00,20261001,0,554,0,0.01,188.86200000,187.97500000,151.98400,0.00
1739203650,-891.00,20261001,1,554,1,0.01,187.97100000,187.97500000,151.98400,-891.00
1740652200,0.00,20261001,0,556,0,0.01,189.40300000,188.56500000,149.79700,0.00
1740693600,-461.00,20261001,1,556,1,0.01,188.94200000,188.56500000,149.79700,-461.00
1740997800,0.00,20261001,0,558,1,0.01,188.88700000,190.18600000,149.49100,0.00
1741004260,-1299.00,20261001,1,558,0,0.01,190.18600000,190.18600000,149.49100,-1299.00
1741085100,0.00,20261001,0,560,0,0.01,190.02700000,188.79100000,149.71200,0.00
1741095340,-1236.00,20261001,1,560,1,0.01,188.79100000,188.79100000,149.71200,-1236.00
1741256100,0.00,20261001,0,562,1,0.01,191.19600000,192.54200000,147.96600,0.00
1741298400,757.00,20261001,1,562,0,0.01,190.43900000,192.54200000,147.96600,757.00
1741948200,0.00,20261001,0,564,0,0.01,192.55500000,191.49000000,148.61300,0.00
1741980700,-1065.00,20261001,1,564,1,0.01,191.49000000,191.49000000,148.61300,-1065.00
1742380200,0.00,20261001,0,566,1,0.06,193.92400000,194.69000000,148.67300,0.00
1742403760,-4596.00,20261001,1,566,0,0.06,194.69000000,194.69000000,148.67300,-4596.00
1742811300,0.00,20261001,0,568,0,0.01,193.94200000,193.06800000,150.68400,0.00
1742853600,645.00,20261001,1,568,1,0.01,194.58700000,193.06800000,150.68400,645.00
1743504300,0.00,20261001,0,570,1,0.06,193.11700000,193.92600000,149.59600,0.00
1743544800,1404.00,20261001,1,570,0,0.06,192.88300000,193.92600000,149.59600,1404.00
1743763500,0.00,20261001,0,572,1,0.01,190.19800000,191.75300000,146.85100,0.00
1743804000,967.00,20261001,1,572,0,0.01,189.23100000,191.75300000,146.85100,967.00
1744107300,0.00,20261001,0,574,1,0.01,187.94200000,188.94400000,146.26000,0.00
1744149600,718.00,20261001,1,574,0,0.01,187.22400000,188.94400000,146.26000,718.00
1744885800,0.00,20261001,0,576,0,0.01,188.94500000,187.45700000,142.33800,0.00
1744927200,22.00,20261001,1,576,1,0.01,188.96700000,187.45700000,142.33800,22.00
1745403300,0.00,20261001,0,578,1,0.01,188.54400000,189.65700000,143.44500,0.00
1745437055,-1113.00,20261001,1,578,0,0.01,189.65700000,189.65700000,143.44500,-1113.00
1745835300,0.00,20261001,0,580,0,0.01,191.32100000,190.66300000,141.99100,0.00
1745877600,-507.00,20261001,1,580,1,0.01,190.81400000,190.66300000,141.99100,-507.00
1747044900,0.00,20261001,0,582,0,0.01,194.56000000,193.62600000,148.44300,0.00
1747087200,945.00,20261001,1,582,1,0.01,195.50500000,193.62600000,148.44300,945.00
1747650600,0.00,20261001,0,584,0,0.01,193.38400000,192.76200000,144.84000,0.00
1747692000,232.00,20261001,1,584,1,0.01,193.61600000,192.76200000,144.84000,232.00
1747737000,0.00,20261001,0,586,1,0.01,192.91800000,194.20300000,144.48900,0.00
1747778400,-472.00,20261001,1,586,0,0.01,193.39000000,194.20300000,144.48900,-472.00
1747910700,0.00,20261001,0,588,1,0.01,192.05100000,193.23000000,143.99600,0.00
1747933778,-1181.00,20261001,1,588,0,0.01,193.23200000,193.23000000,143.99600,-1181.00
1748342700,0.00,20261001,0,590,0,0.01,194.51100000,193.05700000,144.31600,0.00
1748383200,407.00,20261001,1,590,1,0.01,194.91800000,193.05700000,144.31600,407.00
1749118500,0.00,20261001,0,592,0,0.01,194.16100000,193.25100000,143.41900,0.00
1749160800,886.00,20261001,1,592,1,0.01,195.04700000,193.25100000,143.41900,886.00
1749464100,0.00,20261001,0,594,1,0.01,195.57600000,196.14800000,144.51400,0.00
1749506400,-488.00,20261001,1,594,0,0.01,196.06400000,196.14800000,144.51400,-488.00
1750069800,0.00,20261001,0,596,0,0.01,196.14000000,195.39800000,144.70600,0.00
1750111200,455.00,20261001,1,596,1,0.01,196.59500000,195.39800000,144.70600,455.00
1750328100,0.00,20261001,0,598,0,0.01,194.81500000,194.00900000,145.40800,0.00
1750370400,982.00,20261001,1,598,1,0.01,195.79700000,194.00900000,145.40800,982.00
1750760100,0.00,20261001,0,600,1,0.01,196.99100000,197.66800000,144.89700,0.00
1750802400,-234.00,20261001,1,600,0,0.01,197.22500000,197.66800000,144.89700,-234.00
1750848300,0.00,20261001,0,602,0,0.01,198.04000000,197.03900000,145.17200,0.00
1750888800,275.00,20261001,1,602,1,0.01,198.31500000,197.03900000,145.17200,275.00
1750933800,0.00,20261001,0,604,1,0.01,197.83100000,198.58900000,144.36500,0.00
1750975200,-432.00,20261001,1,604,0,0.01,198.26300000,198.58900000,144.36500,-432.00
1751278500,0.00,20261001,0,606,1,0.01,197.30500000,198.44800000,143.96200,0.00
1751320800,-518.00,20261001,1,606,0,0.01,197.82300000,198.44800000,143.96200,-518.00
1751365800,0.00,20261001,0,608,1,0.01,197.13100000,197.74900000,143.36600,0.00
1751407200,-312.00,20261001,1,608,0,0.01,197.44300000,197.74900000,143.36600,-312.00
1751537700,0.00,20261001,0,610,0,0.01,196.45600000,195.74900000,144.91000,0.00
1751562097,1416.00,20261001,1,610,1,0.01,197.87200000,195.74900000,144.91000,1416.00
1752834600,0.00,20261001,0,612,0,0.01,199.85800000,199.17300000,148.75100,0.00
1752876000,-265.00,20261001,1,612,1,0.01,199.59300000,199.17300000,148.75100,-265.00
1753179300,0.00,20261001,0,614,0,0.01,199.26700000,198.72500000,146.60300,0.00
1753194720,-542.00,20261001,1,614,1,0.01,198.72500000,198.72500000,146.60300,-542.00
1753958700,0.00,20261001,0,616,0,0.06,198.26700000,196.96100000,150.70400,0.00
1753999200,6066.00,20261001,1,616,1,0.06,199.27800000,196.96100000,150.70400,6066.00
1754304300,0.00,20261001,0,618,0,0.01,196.44100000,195.47700000,147.06600,0.00
1754333233,-964.00,20261001,1,618,1,0.01,195.47700000,195.47700000,147.06600,-964.00
1754389800,0.00,20261001,0,620,0,0.01,195.71500000,195.02500000,147.59400,0.00
1754431200,523.00,20261001,1,620,1,0.01,196.23800000,195.02500000,147.59400,523.00
1754562600,0.00,20261001,0,622,1,0.01,196.32700000,197.18300000,147.11100,0.00
1754575219,-856.00,20261001,1,622,0,0.01,197.18300000,197.18300000,147.11100,-856.00
1754649900,0.00,20261001,0,624,0,0.01,198.13400000,197.38500000,147.65300,0.00
1754690400,512.00,20261001,1,624,1,0.01,198.64600000,197.38500000,147.65300,512.00
1757326500,0.00,20261001,0,626,1,0.01,199.66800000,200.34100000,147.43600,0.00
1757368800,-192.00,20261001,1,626,0,0.01,199.86000000,200.34100000,147.43600,-192.00
1757932200,0.00,20261001,0,628,0,0.06,200.28100000,199.92000000,147.31100,0.00
1757973600,918.00,20261001,1,628,1,0.06,200.43400000,199.92000000,147.31100,918.00
1758881700,0.00,20261001,0,630,0,0.01,200.13200000,199.69200000,149.42900,0.00
1758924000,258.00,20261001,1,630,1,0.01,200.39000000,199.69200000,149.42900,258.00
1759142700,0.00,20261001,0,632,1,0.01,199.78500000,200.36800000,148.56700,0.00
1759183200,46.00,20261001,1,632,0,0.01,199.73900000,200.36800000,148.56700,46.00
1759229100,0.00,20261001,0,634,1,0.01,198.89700000,199.76400000,147.85300,0.00
1759269600,21.00,20261001,1,634,0,0.01,198.87600000,199.76400000,147.85300,21.00
1759832100,0.00,20261001,0,636,1,0.01,202.36500000,203.05100000,151.88400,0.00
1759859879,-686.00,20261001,1,636,0,0.01,203.05100000,203.05100000,151.88400,-686.00
1760350500,0.00,20261001,0,638,0,0.01,202.98900000,202.50200000,152.26000,0.00
1760392800,60.00,20261001,1,638,1,0.01,203.04900000,202.50200000,152.26000,60.00
1760696100,0.00,20261001,0,640,1,0.01,201.00500000,202.12900000,150.44500,0.00
1760736756,-1127.00,20261001,1,640,0,0.01,202.13200000,202.12900000,150.44500,-1127.00
1761733800,0.00,20261001,0,642,1,0.01,201.03800000,201.96800000,152.71100,0.00
1761775200,-93.00,20261001,1,642,0,0.01,201.13100000,201.96800000,152.71100,-93.00
1761907500,0.00,20261001,0,644,0,0.06,202.79400000,202.17300000,153.95800,0.00
1761923344,-3744.00,20261001,1,644,1,0.06,202.17000000,202.17300000,153.95800,-3744.00
1762251300,0.00,20261001,0,646,1,0.01,201.18100000,202.67200000,153.65100,0.00
1762293600,1217.00,20261001,1,646,0,0.01,199.96400000,202.67200000,153.65100,1217.00
1762337700,0.00,20261001,0,648,0,0.01,200.39400000,199.05900000,154.10400,0.00
1762380000,649.00,20261001,1,648,1,0.01,201.04300000,199.05900000,154.10400,649.00
1762770600,0.00,20261001,0,650,0,0.01,202.91900000,201.75800000,154.12900,0.00
1762812000,117.00,20261001,1,650,1,0.01,203.03600000,201.75800000,154.12900,117.00
1762942500,0.00,20261001,0,652,0,0.01,203.54800000,202.59700000,154.78200,0.00
1762984800,-409.00,20261001,1,652,1,0.01,203.13900000,202.59700000,154.78200,-409.00
1763116200,0.00,20261001,0,654,1,0.01,202.83700000,203.54300000,154.44600,0.00
1763116950,-707.00,20261001,1,654,0,0.01,203.54400000,203.54300000,154.44600,-707.00
1763117100,0.00,20261001,0,656,0,0.06,203.81800000,202.86500000,154.44600,0.00
1763130158,-5718.00,20261001,1,656,1,0.06,202.86500000,202.86500000,154.44600,-5718.00
1764152100,0.00,20261001,0,658,0,0.01,206.14700000,205.32800000,156.45100,0.00
1764194400,918.00,20261001,1,658,1,0.01,207.06500000,205.32800000,156.45100,918.00
1764585000,0.00,20261001,0,660,1,0.01,205.29000000,206.42300000,155.43900,0.00
1764626400,-144.00,20261001,1,660,0,0.01,205.43400000,206.42300000,155.43900,-144.00
1764671400,0.00,20261001,0,662,0,0.01,206.10400000,205.38400000,155.81400,0.00
1764712800,-170.00,20261001,1,662,1,0.01,205.93400000,205.38400000,155.81400,-170.00
1764758700,0.00,20261001,0,664,0,0.01,206.29600000,205.78500000,155.21400,0.00
1764799200,831.00,20261001,1,664,1,0.01,207.12700000,205.78500000,155.21400,831.00
1764843300,0.00,20261001,0,666,1,0.01,206.71400000,207.35600000,155.08300,0.00
1764885600,-80.00,20261001,1,666,0,0.01,206.79400000,207.35600000,155.08300,-80.00
1765190700,0.00,20261001,0,668,0,0.01,207.11600000,206.59300000,155.90900,0.00
1765231200,653.00,20261001,1,668,1,0.01,207.76900000,206.59300000,155.90900,653.00
1765275300,0.00,20261001,0,670,0,0.01,208.27200000,207.59300000,156.84900,0.00
1765317600,353.00,20261001,1,670,1,0.01,208.62500000,207.59300000,156.84900,353.00
1767609000,0.00,20261001,0,672,1,0.01,210.57200000,211.33200000,156.30300,0.00
1767635480,-761.00,20261001,1,672,0,0.01,211.33300000,211.33200000,156.30300,-761.00
1767953700,0.00,20261001,0,674,0,0.01,211.56400000,210.75600000,157.82700,0.00
1767996000,100.00,20261001,1,674,1,0.01,211.66400000,210.75600000,157.82700,100.00
1768473900,0.00,20261001,0,676,0,0.01,213.25700000,212.56800000,158.58300,0.00
1768488990,-689.00,20261001,1,676,1,0.01,212.56800000,212.56800000,158.58300,-689.00
1768817700,0.00,20261001,0,678,0,0.01,211.71200000,210.88800000,158.03900,0.00
1768860000,527.00,20261001,1,678,1,0.01,212.23900000,210.88800000,158.03900,527.00
1768990500,0.00,20261001,0,680,1,0.01,212.19200000,212.64400000,158.27200,0.00
1769013732,-454.00,20261001,1,680,0,0.01,212.64600000,212.64400000,158.27200,-454.00
1770200100,0.00,20261001,0,682,0,0.01,214.72700000,213.35300000,156.82000,0.00
1770242400,-466.00,20261001,1,682,1,0.01,214.26100000,213.35300000,156.82000,-466.00
1770978600,0.00,20261001,0,684,0,0.01,209.03500000,207.99100000,152.61300,0.00
1771020000,-602.00,20261001,1,684,1,0.01,208.43300000,207.99100000,152.61300,-602.00
1771238700,0.00,20261001,0,686,0,0.01,209.35600000,208.48600000,153.41200,0.00
1771279200,-131.00,20261001,1,686,1,0.01,209.22500000,208.48600000,153.41200,-131.00
1771411500,0.00,20261001,0,688,0,0.01,208.51200000,207.61500000,154.78400,0.00
1771452000,359.00,20261001,1,688,1,0.01,208.87100000,207.61500000,154.78400,359.00
1771584300,0.00,20261001,0,690,0,0.01,209.22000000,208.37900000,154.94300,0.00
1771624800,-30.00,20261001,1,690,1,0.01,209.19000000,208.37900000,154.94300,-30.00
1771929000,0.00,20261001,0,692,0,0.01,210.64400000,208.68900000,155.81000,0.00
1771970400,-321.00,20261001,1,692,1,0.01,210.32300000,208.68900000,155.81000,-321.00
1772014500,0.00,20261001,0,694,0,0.01,210.95600000,209.99800000,156.28600,0.00
1772056800,1024.00,20261001,1,694,1,0.01,211.98000000,209.99800000,156.28600,1024.00
1772100900,0.00,20261001,0,696,1,0.01,211.16800000,211.77500000,156.10600,0.00
1772143200,586.00,20261001,1,696,0,0.01,210.58200000,211.77500000,156.10600,586.00
1772189100,0.00,20261001,0,698,0,0.01,210.62300000,209.91700000,156.04300,0.00
1772206168,-706.00,20261001,1,698,1,0.01,209.91700000,209.91700000,156.04300,-706.00
1772447400,0.00,20261001,0,700,1,0.01,209.44500000,210.53300000,157.32600,0.00
1772459165,-1090.00,20261001,1,700,0,0.01,210.53500000,210.53300000,157.32600,-1090.00
1772532900,0.00,20261001,0,702,1,0.01,209.61200000,211.35200000,157.72400,0.00
1772575200,-964.00,20261001,1,702,0,0.01,210.57600000,211.35200000,157.72400,-964.00
1773053100,0.00,20261001,0,704,0,0.01,211.42400000,210.60200000,157.64400,0.00
1773093600,584.00,20261001,1,704,1,0.01,212.00800000,210.60200000,157.64400,584.00
1773396900,0.00,20261001,0,706,1,0.01,211.97200000,212.86900000,159.71400,0.00
1773439200,558.00,20261001,1,706,0,0.01,211.41400000,212.86900000,159.71400,558.00
1773656100,0.00,20261001,0,708,1,0.01,210.90100000,211.58300000,159.01100,0.00
1773679259,-682.00,20261001,1,708,0,0.01,211.58300000,211.58300000,159.01100,-682.00
1773830700,0.00,20261001,0,710,1,0.01,212.02800000,212.48300000,159.83000,0.00
1773845617,-455.00,20261001,1,710,0,0.01,212.48300000,212.48300000,159.83000,-455.00
1773915300,0.00,20261001,0,712,1,0.01,211.51800000,212.34400000,157.67100,0.00
1773957600,-102.00,20261001,1,712,0,0.01,211.62000000,212.34400000,157.67100,-102.00
1774001700,0.00,20261001,0,714,0,0.01,212.47200000,211.79900000,159.21500,0.00
1774027565,-673.00,20261001,1,714,1,0.01,211.79900000,211.79900000,159.21500,-673.00
1774347300,0.00,20261001,0,716,0,0.01,212.94900000,212.28100000,158.69300,0.00
1774353040,-668.00,20261001,1,716,1,0.01,212.28100000,212.28100000,158.69300,-668.00
1774607400,0.00,20261001,0,718,0,0.01,213.07600000,212.59300000,160.24000,0.00
1774622297,-483.00,20261001,1,718,1,0.01,212.59300000,212.59300000,160.24000,-483.00
1774865700,0.00,20261001,0,720,1,0.01,211.69000000,212.41300000,159.69900,0.00
1774899570,1446.00,20261001,1,720,0,0.01,210.24400000,212.41300000,159.69900,1446.00
1775471400,0.00,20261001,0,722,0,0.01,211.07900000,210.53900000,159.67500,0.00
1775512800,303.00,20261001,1,722,1,0.01,211.38200000,210.53900000,159.67500,303.00
1776075300,0.00,20261001,0,724,0,0.01,214.27400000,213.75700000,159.43400,0.00
1776117600,936.00,20261001,1,724,1,0.01,215.21000000,213.75700000,159.43400,936.00
1777545900,0.00,20261001,0,726,0,0.01,216.58600000,215.97500000,156.55500,0.00
1777546648,-613.00,20261001,1,726,1,0.01,215.97300000,215.97500000,156.55500,-613.00
1780654500,0.00,20261001,0,728,0,0.01,214.93500000,214.58200000,160.23400,0.00
1780675288,-354.00,20261001,1,728,1,0.01,214.58100000,214.58200000,160.23400,-354.00
1781173800,0.00,20261001,0,730,0,0.01,214.91900000,214.31800000,159.90900,0.00
1781191358,-601.00,20261001,1,730,1,0.01,214.31800000,214.31800000,159.90900,-601.00
